317.29999999924854	-60.899999999955796	0
316.39999999923987	-61.19999999995497	0
315.49999999923114	-61.49999999995413	0
314.59999999922235	-61.79999999995327	0
313.6999999992135	-62.0999999999524	0
312.7999999992046	-62.399999999951525	0
311.89999999919564	-62.699999999950634	0
310.99999999918657	-62.99999999994973	0
310.09999999917744	-63.29999999994881	0
309.19999999916826	-63.599999999947876	0
308.299999999159	-63.89999999994693	0
307.3999999991497	-64.19999999994597	0
306.4999999991403	-64.499999999945	0
305.59999999913083	-64.79999999994402	0
304.6999999991213	-65.09999999994301	0
303.7999999991117	-65.39999999994198	0
302.8999999991021	-65.69999999994094	0
301.9999999990923	-65.99999999993989	0
301.0999999990825	-66.29999999993882	0
300.19999999907265	-66.59999999993774	0
299.2999999990627	-66.89999999993664	0
298.3999999990527	-67.19999999993553	0
297.4999999990426	-67.4999999999344	0
296.59999999903243	-67.79999999993326	0
295.6999999990222	-68.0999999999321	0
294.7999999990119	-68.39999999993091	0
293.8999999990015	-68.69999999992972	0
292.9999999989911	-68.9999999999285	0
292.0999999989806	-69.29999999992728	0
291.19999999897	-69.59999999992603	0
290.2999999989593	-69.89999999992476	0
289.3999999989486	-70.19999999992348	0
288.49999999893777	-70.49999999992218	0
287.5999999989269	-70.79999999992086	0
286.6999999989159	-71.09999999991952	0
285.79999999890487	-71.39999999991817	0
284.89999999889375	-71.69999999991678	0
283.9999999988826	-71.99999999991539	0
283.0999999988713	-72.29999999991398	0
282.19999999885994	-72.59999999991254	0
281.2999999988485	-72.89999999991109	0
280.39999999883696	-73.19999999990961	0
279.4999999988254	-73.49999999990811	0
278.5999999988137	-73.79999999990659	0
277.69999999880196	-74.09999999990505	0
276.7999999987901	-74.39999999990349	0
275.8999999987782	-74.6999999999019	0
274.9999999987662	-74.9999999999003	0
274.09999999875413	-75.29999999989867	0
273.199999998742	-75.59999999989702	0
272.29999999872973	-75.89999999989536	0
271.3999999987174	-76.19999999989366	0
270.499999998705	-76.49999999989194	0
269.5999999986925	-76.7999999998902	0
268.6999999986799	-77.09999999988844	0
267.79999999866726	-77.39999999988665	0
266.89999999865455	-77.69999999988484	0
265.9999999986417	-77.999999999883	0
265.09999999862885	-78.29999999988114	0
264.19999999861585	-78.59999999987924	0
263.29999999860274	-78.89999999987732	0
262.3999999985896	-79.19999999987539	0
261.4999999985763	-79.49999999987342	0
260.59999999856296	-79.79999999987143	0
259.6999999985495	-80.09999999986941	0
258.799999998536	-80.39999999986736	0
257.8999999985224	-80.69999999986528	0
256.9999999985087	-80.99999999986318	0
256.0999999984949	-81.29999999986104	0
255.19999999848105	-81.59999999985888	0
254.2999999984671	-81.89999999985669	0
253.399999998453	-82.19999999985447	0
252.49999999843885	-82.49999999985222	0
251.5999999984246	-82.79999999984994	0
250.69999999841028	-83.09999999984764	0
249.79999999839583	-83.39999999984529	0
248.8999999983813	-83.69999999984292	0
247.9999999983667	-83.99999999984051	0
247.099999998352	-84.29999999983808	0
246.19999999833718	-84.5999999998356	0
245.29999999832228	-84.8999999998331	0
244.39999999830727	-85.19999999983057	0
243.49999999829217	-85.49999999982799	0
242.59999999827699	-85.79999999982539	0
241.6999999982617	-86.09999999982276	0
240.7999999982463	-86.39999999982008	0
239.8999999982308	-86.69999999981738	0
238.99999999821523	-86.99999999981463	0
238.09999999819954	-87.29999999981186	0
237.19999999818376	-87.59999999980904	0
236.29999999816786	-87.89999999980618	0
235.39999999815188	-88.1999999998033	0
234.4999999981358	-88.49999999980037	0
233.5999999981196	-88.7999999997974	0
232.69999999810332	-89.09999999979439	0
231.79999999808692	-89.39999999979135	0
230.89999999807043	-89.69999999978826	0
229.99999999805382	-89.99999999978513	0
229.0999999980371	-90.29999999978196	0
228.1999999980203	-90.59999999977875	0
227.2999999980034	-90.89999999977549	0
226.39999999798636	-91.19999999977219	0
225.49999999796924	-91.49999999976885	0
224.599999997952	-91.79999999976546	0
223.69999999793467	-92.09999999976203	0
222.7999999979172	-92.39999999975856	0
221.89999999789964	-92.69999999975505	0
220.99999999788196	-92.9999999997515	0
220.0999999978642	-93.29999999974788	0
219.1999999978463	-93.59999999974423	0
218.2999999978283	-93.89999999974053	0
217.3999999978102	-94.19999999973678	0
216.49999999779197	-94.49999999973298	0
215.59999999777364	-94.79999999972912	0
214.69999999775519	-95.09999999972523	0
213.79999999773662	-95.39999999972127	0
212.89999999771794	-95.69999999971728	0
211.99999999769915	-95.99999999971322	0
211.09999999768024	-96.29999999970913	0
210.19999999766122	-96.59999999970498	0
209.2999999976421	-96.89999999970077	0
208.39999999762284	-97.1999999996965	0
207.49999999760348	-97.49999999969218	0
206.599999997584	-97.79999999968781	0
205.6999999975644	-98.09999999968339	0
204.79999999754466	-98.39999999967891	0
203.89999999752482	-98.69999999967438	0
202.99999999750486	-98.99999999966977	0
202.0999999974848	-99.2999999996651	0
201.19999999746457	-99.59999999966038	0
200.29999999744425	-99.8999999996556	0
199.3999999974238	-100.19999999965077	0
198.49999999740322	-100.49999999964587	0
197.59999999738253	-100.7999999996409	0
196.69999999736172	-101.09999999963587	0
195.79999999734076	-101.39999999963078	0
194.8999999973197	-101.69999999962562	0
193.9999999972985	-101.9999999996204	0
193.09999999727717	-102.29999999961511	0
192.19999999725573	-102.59999999960975	0
191.29999999723415	-102.89999999960433	0
190.39999999721246	-103.19999999959884	0
189.49999999719063	-103.49999999959329	0
188.59999999716868	-103.79999999958765	0
187.6999999971466	-104.09999999958195	0
186.7999999971244	-104.39999999957618	0
185.89999999710204	-104.69999999957034	0
184.99999999707956	-104.99999999956441	0
184.09999999705695	-105.29999999955841	0
183.1999999970342	-105.59999999955234	0
182.29999999701133	-105.8999999995462	0
181.39999999698833	-106.19999999953997	0
180.4999999969652	-106.49999999953367	0
179.5999999969419	-106.79999999952729	0
178.6999999969185	-107.09999999952082	0
177.79999999689497	-107.39999999951428	0
176.8999999968713	-107.69999999950765	0
175.99999999684746	-107.99999999950094	0
175.0999999968235	-108.29999999949415	0
174.19999999679942	-108.59999999948727	0
173.2999999967752	-108.8999999994803	0
172.39999999675084	-109.19999999947325	0
171.49999999672633	-109.49999999946611	0
170.59999999670168	-109.79999999945889	0
169.6999999966769	-110.09999999945157	0
168.79999999665196	-110.39999999944416	0
167.8999999966269	-110.69999999943666	0
166.99999999660167	-110.99999999942906	0
166.09999999657632	-111.29999999942137	0
165.19999999655082	-111.5999999994136	0
164.29999999652517	-111.89999999940572	0
163.3999999964994	-112.19999999939775	0
162.49999999647346	-112.49999999938967	0
161.5999999964474	-112.7999999993815	0
160.69999999642118	-113.09999999937322	0
159.79999999639483	-113.39999999936485	0
158.89999999636834	-113.69999999935638	0
157.9999999963417	-113.99999999934779	0
157.09999999631492	-114.29999999933911	0
156.199999996288	-114.59999999933031	0
155.29999999626094	-114.89999999932141	0
154.3999999962337	-115.1999999993124	0
153.49999999620633	-115.49999999930327	0
152.5999999961788	-115.79999999929403	0
151.69999999615115	-116.09999999928469	0
150.79999999612335	-116.39999999927524	0
149.89999999609537	-116.69999999926566	0
148.99999999606726	-116.99999999925596	0
148.099999996039	-117.29999999924615	0
147.19999999601058	-117.59999999923623	0
146.299999995982	-117.89999999922618	0
145.3999999959533	-118.19999999921602	0
144.49999999592444	-118.49999999920573	0
143.59999999589542	-118.79999999919531	0
142.69999999586625	-119.09999999918476	0
141.79999999583694	-119.3999999991741	0
140.89999999580746	-119.69999999916331	0
139.99999999577784	-119.99999999915238	0
139.09999999574808	-120.29999999914132	0
138.19999999571814	-120.59999999913013	0
137.29999999568807	-120.89999999911882	0
136.39999999565782	-121.19999999910736	0
135.49999999562743	-121.49999999909576	0
134.5999999955969	-121.79999999908404	0
133.6999999955662	-122.09999999907217	0
132.79999999553536	-122.39999999906016	0
131.89999999550434	-122.699999999048	0
130.9999999954732	-122.99999999903571	0
130.0999999954419	-123.29999999902327	0
129.19999999541042	-123.59999999901069	0
128.2999999953788	-123.89999999899796	0
127.39999999534705	-124.19999999898508	0
126.49999999531512	-124.49999999897204	0
125.59999999528304	-124.79999999895885	0
124.6999999952508	-125.09999999894552	0
123.79999999521841	-125.39999999893203	0
122.89999999518587	-125.69999999891839	0
121.99999999515316	-125.99999999890458	0
121.09999999512031	-126.29999999889061	0
120.19999999508731	-126.59999999887648	0
119.29999999505415	-126.8999999988622	0
118.39999999502083	-127.19999999884774	0
117.49999999498736	-127.49999999883313	0
116.59999999495373	-127.79999999881835	0
115.69999999491996	-128.09999999880338	0
114.79999999488604	-128.39999999878827	0
113.89999999485195	-128.69999999877297	0
112.99999999481771	-128.9999999987575	0
112.09999999478332	-129.29999999874184	0
111.19999999474878	-129.59999999872602	0
110.29999999471409	-129.89999999871003	0
109.39999999467923	-130.19999999869387	0
108.49999999464424	-130.4999999986775	0
107.59999999460909	-130.79999999866098	0
106.69999999457379	-131.09999999864425	0
105.79999999453834	-131.39999999862735	0
104.89999999450274	-131.69999999861025	0
103.99999999446699	-131.99999999859298	0
103.09999999443109	-132.29999999857552	0
102.19999999439504	-132.59999999855785	0
101.29999999435884	-132.89999999853998	0
100.3999999943225	-133.19999999852195	0
99.499999994286	-133.4999999985037	0
98.59999999424936	-133.79999999848528	0
97.69999999421258	-134.09999999846664	0
96.79999999417564	-134.3999999984478	0
95.89999999413855	-134.69999999842878	0
94.99999999410133	-134.99999999840955	0
94.09999999406396	-135.2999999983901	0
93.19999999402646	-135.59999999837044	0
92.2999999939888	-135.89999999835058	0
91.39999999395101	-136.1999999983305	0
90.49999999391308	-136.49999999831022	0
89.599999993875	-136.79999999828974	0
88.69999999383678	-137.09999999826903	0
87.79999999379842	-137.39999999824812	0
86.89999999375993	-137.69999999822699	0
85.9999999937213	-137.99999999820562	0
85.09999999368253	-138.29999999818406	0
84.19999999364363	-138.59999999816228	0
83.29999999360459	-138.89999999814026	0
82.39999999356542	-139.19999999811802	0
81.4999999935261	-139.49999999809555	0
80.59999999348666	-139.79999999807285	0
79.6999999934471	-140.09999999804992	0
78.7999999934074	-140.39999999802677	0
77.89999999336757	-140.6999999980034	0
76.99999999332762	-140.99999999797978	0
76.09999999328754	-141.29999999795595	0
75.19999999324733	-141.5999999979319	0
74.299999993207	-141.8999999979076	0
73.39999999316655	-142.19999999788305	0
72.49999999312597	-142.49999999785828	0
71.59999999308526	-142.79999999783328	0
70.69999999304444	-143.09999999780803	0
69.79999999300351	-143.39999999778254	0
68.89999999296245	-143.6999999977568	0
67.99999999292127	-143.99999999773084	0
67.09999999287999	-144.29999999770462	0
66.19999999283858	-144.59999999767817	0
65.29999999279707	-144.89999999765146	0
64.39999999275544	-145.1999999976245	0
63.499999992713704	-145.4999999975973	0
62.59999999267186	-145.79999999756987	0
61.69999999262991	-146.09999999754217	0
60.79999999258786	-146.39999999751424	0
59.899999992545695	-146.69999999748606	0
58.99999999250343	-146.99999999745762	0
58.09999999246107	-147.29999999742893	0
57.199999992418604	-147.59999999739998	0
56.299999992376044	-147.89999999737077	0
55.399999992333385	-148.1999999973413	0
54.499999992290626	-148.4999999973116	0
53.599999992247774	-148.79999999728162	0
52.69999999220483	-149.0999999972514	0
51.799999992161794	-149.3999999972209	0
50.89999999211867	-149.69999999719016	0
49.99999999207546	-149.99999999715916	0
49.09999999203216	-150.2999999971279	0
48.199999991988776	-150.5999999970964	0
47.299999991945306	-150.89999999706464	0
46.39999999190176	-151.19999999703262	0
45.49999999185813	-151.49999999700032	0
44.59999999181442	-151.79999999696776	0
43.69999999177064	-152.09999999693494	0
42.79999999172678	-152.39999999690187	0
41.89999999168285	-152.69999999686854	0
40.99999999163884	-152.99999999683496	0
40.09999999159476	-153.2999999968011	0
39.19999999155061	-153.59999999676697	0
38.2999999915064	-153.8999999967326	0
37.39999999146212	-154.19999999669795	0
36.49999999141777	-154.49999999666304	0
35.599999991373366	-154.79999999662786	0
34.699999991328895	-155.09999999659243	0
33.799999991284366	-155.39999999655674	0
32.89999999123978	-155.69999999652077	0
31.99999999119514	-155.99999999648455	0
31.099999991150444	-156.29999999644807	0
30.199999991105695	-156.5999999964113	0
29.299999991060897	-156.89999999637428	0
28.39999999101605	-157.199999996337	0
27.49999999097115	-157.49999999629947	0
26.599999990926207	-157.79999999626168	0
25.699999990881217	-158.0999999962236	0
24.799999990836184	-158.39999999618527	0
23.899999990791112	-158.6999999961467	0
22.999999990745998	-158.99999999610785	0
22.099999990700848	-159.29999999606872	0
21.19999999065566	-159.59999999602934	0
20.299999990610434	-159.8999999959897	0
19.399999990565178	-160.1999999959498	0
18.49999999051989	-160.49999999590966	0
17.59999999047457	-160.79999999586926	0
16.69999999042922	-161.0999999958286	0
15.799999990383844	-161.39999999578765	0
14.899999990338443	-161.69999999574645	0
13.999999990293018	-161.999999995705	0
13.09999999024757	-162.29999999566328	0
12.1999999902021	-162.59999999562132	0
11.29999999015661	-162.8999999955791	0
10.399999990111104	-163.19999999553661	0
9.499999990065579	-163.49999999549388	0
8.59999999002004	-163.7999999954509	0
7.6999999899744855	-164.09999999540767	0
6.799999989928919	-164.3999999953642	0
5.899999989883342	-164.69999999532047	0
4.999999989837755	-164.99999999527648	0
4.09999998979216	-165.29999999523224	0
3.199999989746558	-165.59999999518774	0
2.299999989700951	-165.89999999514302	0
1.3999999896553401	-166.19999999509804	0
0.49999998960972636	-166.4999999950528	0
-0.40000001043588873	-166.79999999500734	0
-1.300000010481504	-167.09999999496162	0
-2.200000010527118	-167.39999999491565	0
-3.100000010572729	-167.69999999486944	0
-4.000000010618336	-167.99999999482299	0
-4.9000000106639385	-168.2999999947763	0
-5.800000010709534	-168.59999999472936	0
-6.700000010755122	-168.8999999946822	0
-7.600000010800702	-169.1999999946348	0
-8.500000010846271	-169.49999999458714	0
-9.40000001089183	-169.79999999453926	0
-10.300000010937376	-170.09999999449116	0
-11.200000010982908	-170.3999999944428	0
-12.100000011028426	-170.6999999943942	0
-13.000000011073928	-170.9999999943454	0
-13.900000011119413	-171.29999999429634	0
-14.80000001116488	-171.59999999424707	0
-15.700000011210328	-171.89999999419757	0
-16.600000011255755	-172.19999999414784	0
-17.50000001130116	-172.4999999940979	0
-18.400000011346545	-172.7999999940477	0
-19.300000011391905	-173.0999999939973	0
-20.200000011437243	-173.39999999394666	0
-21.100000011482553	-173.6999999938958	0
-22.00000001152784	-173.9999999938447	0
-22.900000011573095	-174.29999999379342	0
-23.800000011618323	-174.5999999937419	0
-24.700000011663523	-174.89999999369016	0
-25.600000011708694	-175.19999999363822	0
-26.500000011753833	-175.49999999358604	0
-27.40000001179894	-175.79999999353365	0
-28.300000011844016	-176.09999999348105	0
-29.20000001188906	-176.39999999342822	0
-30.100000011934068	-176.6999999933752	0
-31.00000001197904	-176.99999999332198	0
-31.900000012023977	-177.29999999326853	0
-32.80000001206888	-177.59999999321488	0
-33.70000001211374	-177.89999999316103	0
-34.60000001215857	-178.19999999310699	0
-35.50000001220335	-178.4999999930527	0
-36.4000000122481	-178.79999999299824	0
-37.300000012292806	-179.09999999294357	0
-38.20000001233747	-179.3999999928887	0
-39.10000001238209	-179.69999999283363	0
-40.00000001242667	-179.99999999277836	0
-40.9000000124712	-180.2999999927229	0
-41.800000012515696	-180.59999999266725	0
-42.700000012560146	-180.8999999926114	0
-43.60000001260455	-181.19999999255538	0
-44.50000001264891	-181.49999999249914	0
-45.400000012693226	-181.79999999244274	0
-46.30000001273749	-182.09999999238613	0
-47.200000012781715	-182.39999999232933	0
-48.10000001282589	-182.69999999227235	0
-49.00000001287001	-182.99999999221518	0
-49.90000001291409	-183.29999999215784	0
-50.80000001295812	-183.5999999921003	0
-51.700000013002104	-183.89999999204258	0
-52.600000013046035	-184.1999999919847	0
-53.50000001308991	-184.49999999192661	0
-54.400000013133734	-184.79999999186836	0
-55.30000001317751	-185.09999999180994	0
-56.200000013221235	-185.39999999175134	0
-57.1000000132649	-185.69999999169255	0
-58.00000001330852	-185.9999999916336	0
-58.90000001335209	-186.29999999157445	0
-59.800000013395604	-186.59999999151515	0
-60.700000013439066	-186.89999999145567	0
-61.60000001348247	-187.19999999139603	0
-62.50000001352582	-187.49999999133624	0
-63.40000001356912	-187.79999999127628	0
-64.30000001361236	-188.09999999121615	0
-65.20000001365555	-188.39999999115585	0
-66.10000001369869	-188.69999999109538	0
-67.00000001374177	-188.99999999103477	0
-67.90000001378479	-189.299999990974	0
-68.80000001382776	-189.59999999091303	0
-69.70000001387066	-189.89999999085194	0
-70.60000001391352	-190.19999999079067	0
-71.50000001395631	-190.49999999072926	0
-72.40000001399905	-190.7999999906677	0
-73.30000001404173	-191.09999999060597	0
-74.20000001408435	-191.3999999905441	0
-75.1000000141269	-191.69999999048207	0
-76.0000000141694	-191.9999999904199	0
-76.90000001421184	-192.29999999035758	0
-77.80000001425422	-192.59999999029512	0
-78.70000001429655	-192.8999999902325	0
-79.60000001433882	-193.19999999016972	0
-80.50000001438103	-193.4999999901068	0
-81.40000001442317	-193.79999999004374	0
-82.30000001446525	-194.09999998998055	0
-83.20000001450728	-194.3999999899172	0
-84.10000001454925	-194.69999998985372	0
-85.00000001459117	-194.9999999897901	0
-85.90000001463302	-195.29999998972633	0
-86.80000001467481	-195.59999998966245	0
-87.70000001471654	-195.89999998959843	0
-88.60000001475821	-196.19999998953426	0
-89.50000001479982	-196.49999998946996	0
-90.40000001484137	-196.79999998940553	0
-91.30000001488285	-197.09999998934097	0
-92.20000001492429	-197.39999998927627	0
-93.10000001496566	-197.69999998921145	0
-94.00000001500696	-197.9999999891465	0
-94.9000000150482	-198.2999999890814	0
-95.8000000150894	-198.5999999890162	0
-96.70000001513053	-198.89999998895087	0
-97.60000001517159	-199.1999999888854	0
-98.50000001521259	-199.4999999888198	0
-99.40000001525354	-199.79999998875408	0
-100.30000001529442	-200.09999998868824	0
-101.20000001533523	-200.39999998862228	0
-102.100000015376	-200.6999999885562	0
-103.0000000154167	-200.99999998848998	0
-103.90000001545734	-201.29999998842365	0
-104.80000001549791	-201.5999999883572	0
-105.70000001553844	-201.89999998829066	0
-106.6000000155789	-202.199999988224	0
-107.50000001561929	-202.49999998815719	0
-108.40000001565963	-202.79999998809026	0
-109.30000001569991	-203.09999998802323	0
-110.20000001574013	-203.39999998795608	0
-111.10000001578028	-203.69999998788882	0
-112.00000001582038	-203.99999998782147	0
-112.90000001586041	-204.299999987754	0
-113.8000000159004	-204.59999998768643	0
-114.7000000159403	-204.89999998761874	0
-115.60000001598016	-205.19999998755094	0
-116.50000001601995	-205.49999998748302	0
-117.40000001605969	-205.79999998741502	0
-118.30000001609936	-206.0999999873469	0
-119.20000001613897	-206.39999998727868	0
-120.10000001617853	-206.69999998721033	0
-121.00000001621802	-206.9999999871419	0
-121.90000001625747	-207.29999998707336	0
-122.80000001629683	-207.59999998700474	0
-123.70000001633615	-207.899999986936	0
-124.6000000163754	-208.19999998686714	0
-125.5000000164146	-208.4999999867982	0
-126.40000001645375	-208.79999998672915	0
-127.30000001649283	-209.09999998666	0
-128.20000001653185	-209.39999998659076	0
-129.10000001657082	-209.69999998652142	0
-130.00000001660973	-209.999999986452	0
-130.90000001664856	-210.29999998638246	0
-131.80000001668733	-210.59999998631284	0
-132.70000001672605	-210.89999998624313	0
-133.6000000167647	-211.1999999861733	0
-134.5000000168033	-211.4999999861034	0
-135.40000001684186	-211.7999999860334	0
-136.30000001688035	-212.09999998596334	0
-137.20000001691878	-212.39999998589315	0
-138.10000001695715	-212.69999998582287	0
-139.00000001699547	-212.9999999857525	0
-139.90000001703373	-213.29999998568206	0
-140.80000001707194	-213.59999998561153	0
-141.70000001711009	-213.89999998554092	0
-142.60000001714818	-214.1999999854702	0
-143.5000000171862	-214.49999998539943	0
-144.4000000172242	-214.79999998532855	0
-145.3000000172621	-215.0999999852576	0
-146.20000001729997	-215.39999998518655	0
-147.10000001733778	-215.69999998511543	0
-148.00000001737553	-215.9999999850442	0
-148.90000001741322	-216.2999999849729	0
-149.80000001745086	-216.59999998490153	0
-150.70000001748843	-216.89999998483006	0
-151.60000001752596	-217.1999999847585	0
-152.50000001756342	-217.4999999846869	0
-153.40000001760083	-217.7999999846152	0
-154.30000001763818	-218.09999998454342	0
-155.20000001767548	-218.39999998447155	0
