-303.47466147139954	89.96664105910705	0
-302.52952887968735	90.34582708165868	0
-301.58342029279015	90.72472482848221	0
-300.63633133984877	91.10333086880325	0
-299.68825762596117	91.48164173186578	0
-298.739194732099	91.85965390641874	0
-297.7891382150252	92.23736384019566	0
-296.8380836072141	92.6147679393871	0
-295.8860264167732	92.99186256810592	0
-294.93296212736675	93.36864404784528	0
-293.97888619814233	93.74510865692913	0
-293.0237940636587	94.1212526299553	0
-292.0676811338167	94.49707215723087	0
-291.11054279379186	94.8725633842	0
-290.15237440397055	95.24772241086382	0
-289.1931712998878	95.62254529119241	0
-288.23292879216837	95.9970280325289	0
-287.2716421664705	96.37116659498537	0
-286.30930668343257	96.74495689083048	0
-285.34591757862313	97.11839478386892	0
-284.38147006249363	97.4914760888123	0
-283.41595932033493	97.86419657064162	0
-282.4493805122368	98.23655194396099	0
-281.4817287730514	98.6085378723427	0
-280.51299921236	98.98014996766338	0
-279.5431869144441	99.35138378943121	0
-278.57228693825994	99.72223484410402	0
-277.60029431741725	100.09269858439829	0
-276.6272040601627	100.46277040858875	0
-275.65301114936693	100.83244565979861	0
-274.67771054251705	101.20171962528028	0
-273.70129717171307	101.57058753568646	0
-272.7237659436696	101.93904456433147	0
-271.7451117397227	102.30708582644266	0
-270.76532941584145	102.67470637840196	0
-269.7844138026456	103.04190121697725	0
-268.802359705428	103.40866527854354	0
-267.81916190418366	103.77499343829383	0
-266.83481515364394	104.14088050943961	0
-265.8493141833176	104.50632124240065	0
-264.86265369753744	104.87131032398428	0
-263.8748283755145	105.23584237655382	0
-262.88583287139784	105.59991195718614	0
-261.89566181434253	105.96351355681816	0
-260.90430980858383	106.3266415993823	0
-259.91177143351945	106.68929044093066	0
-258.9180412437993	107.05145436874783	0
-257.92311376942314	107.41312760045227	0
-256.9269835158464	107.77430428308614	0
-255.92964496409468	108.13497849219338	0
-254.93109257088645	108.49514423088608	0
-253.93132076876532	108.85479542889884	0
-252.93032396624108	109.21392594163125	0
-251.92809654794053	109.57252954917816	0
-250.9246328747681	109.93059995534777	0
-249.9199272840765	110.2881307866674	0
-248.91397408984784	110.64511559137681	0
-247.9067675828856	111.00154783840902	0
-246.89830203101758	111.35742091635855	0
-245.88857167931013	111.71272813243684	0
-244.8775707502944	112.06746271141493	0
-243.86529344420453	112.4216177945533	0
-242.85173393922813	112.7751864385186	0
-241.83688639176987	113.12816161428741	0
-240.82074493672803	113.4805362060368	0
-239.8033036877848	113.83230301002173	0
-238.78455673771026	114.18345473343904	0
-237.76449815868116	114.53398399327816	0
-236.74312200261403	114.88388331515839	0
-235.72042230151374	115.23314513215263	0
-234.6963930678377	115.5817617835976	0
-233.67102829487607	115.92972551389043	0
-232.6443219571485	116.27702847127163	0
-231.6162680108179	116.62366270659436	0
-230.5868603941217	116.96962017207996	0
-229.556093027821	117.31489272005977	0
-228.52395981566835	117.65947210170314	0
-227.49045464489424	118.00334996573169	0
-226.4555713867133	118.3465178571197	0
-225.41930389685047	118.68896721578083	0
-224.38164601608764	119.03068937524097	0
-223.34259157083167	119.37167556129732	0
-222.30213437370375	119.71191689066379	0
-221.26026822415142	120.05140436960261	0
-220.21698690908318	120.39012889254239	0
-219.17228420352677	120.72808124068253	0
-218.1261538713115	121.065252080584	0
-217.0785896657753	121.40163196274685	0
-216.02958533049724	121.73721132017418	0
-214.97913460005603	122.07198046692301	0
-213.92723120081536	122.40592959664181	0
-212.87386885173657	122.73904878109522	0
-211.81904126521954	123.07132796867573	0
-210.76274214797235	123.40275698290274	0
-209.7049652019106	123.73332552090908	0
-208.64570412508704	124.06302315191508	0
-207.58495261265227	124.39183931569066	0
-206.52270435784743	124.71976332100539	0
-205.45895305302935	125.0467843440669	0
-204.39369239072943	125.37289142694787	0
-203.32691606474657	125.69807347600201	0
-202.25861777127548	126.02231926026901	0
-201.18879121007078	126.34561740986922	0
-200.11743008564798	126.66795641438796	0
-199.04452810852234	126.98932462125028	0
-197.9700789964862	127.30971023408617	0
-196.89407647592589	127.62910131108691	0
-195.8165142831792	127.94748576335284	0
-194.7373861659341	128.26485135323315	0
-193.65668588467003	128.58118569265812	0
-192.57440721414216	128.89647624146437	0
-191.49054394491048	129.21071030571363	0
-190.40508988491376	129.52387503600576	0
-189.31803886108997	129.8359574257865	0
-188.22938472104417	130.14694430965056	0
-187.1391213347646	130.45682236164117	0
-186.04724259638832	130.76557809354617	0
-184.95374242601724	131.07319785319186	0
-183.85861477158582	131.37966782273546	0
-182.7618536107814	131.68497401695666	0
-181.66345295301815	131.98910228154952	0
-180.5634068414661	132.29203829141542	0
-179.4617093551359	132.59376754895814	0
-178.3583546110208	132.89427538238215	0
-177.2533367662968	133.19354694399496	0
-176.1466500205823	133.491567208515	0
-175.03828861825804	133.7883209713858	0
-173.92824685084875	134.08379284709798	0
-172.81651905946774	134.37796726752032	0
-171.70309963732535	134.67082848024094	0
-170.58798303230253	134.96236054692042	0
-169.47116374959074	135.2525473416579	0
-168.35263635439935	135.541372549372	0
-167.23239547473145	135.82881966419774	0
-166.1104358042297	136.11487198790152	0
-164.9867521050929	136.39951262831562	0
-163.86133921106477	136.6827244977938	0
-162.73419203049568	136.96449031169024	0
-161.60530554947897	137.24479258686338	0
-160.4746748350626	137.52361364020678	0
-159.3422950385373	137.80093558720895	0
-158.20816139880233	138.0767403405444	0
-157.07226924581008	138.35100960869792	0
-155.9346140040901	138.62372489462444	0
-154.79519119635412	138.89486749444683	0
-153.65399644718272	139.164418496194	0
-152.51102548679467	139.432358778582	0
-151.36627415489986	139.69866900984027	0
-150.2197384046369	139.9633296465863	0
-149.07141430659593	140.22632093275087	0
-147.92129805292763	140.4876228985572	0
-146.76938596153929	140.74721535955663	0
-145.61567448037846	141.005077915724	0
-144.460160191805	141.26118995061572	0
-143.3028398170519	141.51553063059384	0
-142.14371022077594	141.7680789041195	0
-140.98276841569793	142.0188135011188	0
-139.8200115673336	142.26771293242504	0
-138.65543699881513	142.51475548930037	0
-137.4890421958036	142.75991924304108	0
-136.32082481149266	143.00318204466984	0
-135.15078267170347	143.24452152471903	0
-133.97891378007068	143.4839150931089	0
-132.8052163233198	143.72133993912465	0
-131.6296886766351	143.9567730314968	0
-130.45232940911853	144.1901911185887	0
-129.27313728933822	144.42157072869574	0
-128.09211129096704	144.65088817046063	0
-126.90925059850963	144.8781195334091	0
-125.72455461311765	145.10324068861078	0
-124.53802295849192	145.32622728946995	0
-123.34965548687065	145.54705477265057	0
-122.15945228510202	145.7656983591407	0
-120.96741368080025	145.98213305546136	0
-119.77354024858295	146.1963336550242	0
-118.5778328163884	146.40827473964367	0
-117.38029247187062	146.61793068120835	0
-116.18092056886996	146.82527564351676	0
-114.9797187339571	147.0302835842829	0
-113.77668887304759	147.23292825731662	0
-112.57183317808443	147.43318321488417	0
-111.36515413378552	147.63102181025437	0
-110.15665452445276	147.82641720043569	0
-108.9463374408394	148.0193423491094	0
-107.73420628707196	148.20977002976463	0
-106.52026478762261	148.39767282904026	0
-105.30451699432805	148.58302315027936	0
-104.08696729345021	148.7657932173014	0
-102.86762041277407	148.94595507839747	0
-101.64648142873777	149.12348061055422	0
-100.42355577358947	149.29834152391115	0
-99.19884924256556	149.4705093664571	0
-97.97236800108433	149.63995552897055	0
-96.74411859194882	149.80665125020911	0
-95.51410794255256	149.9705676223529	0
-94.2823433720813	150.13167559670674	0
-93.04883259870371	150.289945989666	0
-91.8135837467437	150.44534948895023	0
-90.57660535382654	150.5978566601095	0
-89.33790637799088	150.7474379533071	0
-88.09749620475829	150.89406371038308	0
-86.85538465415165	151.03770417220213	0
-85.61158198765347	151.17832948628939	0
-84.36609891509474	151.31590971475765	0
-83.1189466014649	151.45041484252883	0
-81.87013667363284	151.5818147858524	0
-80.61968122696875	151.71007940112347	0
-79.3675928318564	151.83517849400235	0
-78.11388454008491	151.95708182883746	0
-76.85856989110898	152.0757591383929	0
-75.60166291816611	152.1911801338816	0
-74.34317815423931	152.3033145153048	0
-73.08313063785316	152.41213198209778	0
-71.82153591869128	152.51760224408142	0
-70.5584100630227	152.61969503271902	0
-69.29376965892446	152.71838011267675	0
-68.02763182128776	152.8136272936861	0
-66.76001419659457	152.90540644270558	0
-65.49093496745158	152.9936874963791	0
-64.22041285686811	153.0784404737871	0
-62.948467132264646	153.15963548948645	0
-61.67511760919845	153.23724276683404	0
-60.40038465479261	153.31123265158905	0
-59.1242891908549	153.38157562578724	0
-57.84685269667289	153.4482423218808	0
-56.56809721147152	153.51120353713628	0
-55.28804533651967	153.57043024828212	0
-54.00672023687219	153.62589362639707	0
-52.72414564273393	153.67756505202985	0
-51.440345850432635	153.72541613053946	0
-50.15534572298756	153.76941870764531	0
-48.869170690261036	153.80954488517506	0
-47.58184674868036	153.8457670369974	0
-46.29340046051789	153.87805782512677	0
-45.003858952717195	153.90639021598568	0
-43.71324991525404	153.93073749680934	0
-42.42160159902085	153.95107329217777	0
-41.12894281322425	153.96737158065815	0
-39.83530292228539	153.97960671154104	0
-38.540711842233776	153.9877534216521	0
-37.2452000365854	153.99178685222114	0
-35.94879851169717	153.9916825657893	0
-34.65153881158985	153.98741656313425	0
-33.3534530122328	153.97896530019344	0
-32.05457371528442	153.96630570496393	0
-30.754934041283043	153.94941519435753	0
-29.45456762228394	153.9282716909888	0
-28.15350859393891	153.90285363987365	0
-26.85179158701597	153.87314002501526	0
-25.54945171835755	153.8391103858539	0
-24.246524581276624	153.8007448335568	0
-22.943046235391314	153.75802406712404	0
-21.639053195899436	153.71092938928615	0
-20.33458242229569	153.65944272216848	0
-19.029671306535224	153.60354662269805	0
-17.724357660648487	153.54322429772787	0
-16.4186797038134	153.4784596188539	0
-15.112676048892084	153.40923713689983	0
-13.806385688440525	153.33554209604537	0
-12.49984798020078	153.2573604475729	0
-11.19310263208649	153.17467886320873	0
-9.886189686673639	153.08748474803502	0
-8.579149505209724	152.99576625294844	0
-7.272022751155641	152.89951228664276	0
-5.964850373275735	152.79871252709268	0
-4.657673588292651	152.6933574325168	0
-3.3505338631246775	152.58343825179858	0
-2.0434728967244205	152.46894703434452	0
-0.7365326015386557	152.3498766393596	0
0.570244915389738	152.2262207445213	0
1.876817371655899	152.09797385403394	0
3.1831423290403436	151.96513130604637	0
4.489177213345871	151.82768927941686	0
5.794879334499478	151.68564479981032	0
7.1002059068939545	151.53899574511416	0
8.40511406994314	151.38774085016018	0
9.709560908824121	151.2318797107409	0
11.013503475379087	151.07141278691083	0
12.316898809149016	150.9063414055633	0
13.619703958510929	150.73666776227626	0
14.921876001890032	150.5623949224204	0
16.22337206901782	150.38352682152555	0
17.52414936220691	150.20006826490203	0
18.824165177613278	150.0120249265154	0
20.123376926456494	149.81940334711447	0
21.42174215616852	149.6222109316137	0
22.71921857144177	149.42045594573304	0
24.015764055147248	149.21414751189926	0
25.31133668909391	149.0032956044144	0
26.605894774600586	148.7879110438987	0
27.899396852852334	148.5680054910163	0
29.191801725013505	148.34359143949385	0
30.48306847207035	148.11468220844327	0
31.773156474376663	147.8812919340012	0
33.062025430876574	147.64343556029925	0
34.34963537797947	147.40112882977994	0
35.635946708062704	147.154388272875	0
36.920920187578815	146.90323119706335	0
38.20451697474471	146.6476756753273	0
39.48669863679143	146.38774053402673	0
40.767427166754054	146.12344534021182	0
42.04666499978244	145.8548103883957	0
43.32437502895457	145.58185668680952	0
44.60052062057545	145.30460594316304	0
45.875065628945784	145.0230805499342	0
47.14797441058565	144.73730356921268	0
48.41921183789991	144.44729871712192	0
49.688743312273175	144.15309034784528	0
50.9565347765834	143.8547034372822	0
52.222552727124594	143.55216356636063	0
53.486764224930255	143.24549690403188	0
54.74913690649059	142.9347301899749	0
56.00963899385771	142.6198907170366	0
57.26823930413428	142.30100631343487	0
58.52490725834246	141.9781053247512	0
59.77961288967106	141.65121659573967	0
61.032326851100215	141.32036945197856	0
62.283020422403894	140.98559368139104	0
63.531665516531824	140.6469195156608	0
64.77823468537355	140.30437761156853	0
66.02270112490838	139.957999032274	0
67.26503867974617	139.60781522856902	0
68.50522184706462	139.2538580201254	0
69.74322577995007	138.89615957676125	0
70.97902629014958	138.53475239974952	0
72.21259985024294	138.16966930319037	0
73.443923595244	137.8009433954699	0
74.6729753236419	137.42860806082578	0
75.89973349789292	137.0526969410408	0
77.12417724437506	136.67324391728303	0
78.34628635281737	136.29028309211216	0
79.5660412752174	135.90384877166974	0
80.78342312426001	135.51397544807023	0
81.99841367125177	135.12069778200961	0
83.21099534358531	134.72405058560662	0
84.42115122174863	134.32406880549144	0
85.62886503589444	133.92078750615548	0
86.83412116198517	133.51424185357513	0
88.03690461752942	133.10446709912148	0
89.23720105692578	132.6914985637671	0
90.43499676643026	132.2753716226002	0
91.6302786587634	131.85612168965554	0
92.82303426737373	131.43378420307067	0
94.0132517403736	131.00839461057538	0
95.20091983416405	130.5799883553211	0
96.38602790676482	130.1486008620565	0
97.56856591086596	129.71426752365468	0
98.74852438661706	129.27702368799655	0
99.92589445417022	128.8369046452141	0
101.10066780599247	128.393945615297	0
102.27283669896343	127.94818173606484	0
103.44239394627354	127.49964805150654	0
104.60933290913813	127.04837950048869	0
105.77364748834208	126.59441090583265	0
106.93533211562988	126.13777696376079	0
108.09438174495527	125.67851223371105	0
109.2507918436045	125.21665112851863	0
110.4045583832068	124.75222790496315	0
111.55567783064542	124.28527665467901	0
112.70414713888209	123.81583129542638	0
113.84996373770754	123.34392556271966	0
114.99312552443013	122.86959300180986	0
116.13363085451442	122.39286696001714	0
117.2714785321811	121.9137805794091	0
118.40666780097908	121.43236678982032	0
119.53919833434047	120.94865830220823	0
120.66907022612864	120.46268760234017	0
121.79628398118882	119.97448694480606	0
122.92084050591096	119.4840883473512	0
124.04274109881342	118.99152358552313	0
125.16198744115634	118.49682418762649	0
126.27858158759257	118.00002142997972	0
127.392525956864	117.50114633246713	0
128.50382332255063	117.00022965437961	0
129.61247680387922	116.49730189053764	0
130.7184898565983	115.99239326768962	0
131.8218662639255	115.48553374117868	0
132.9226101275732	114.97675299187125	0
134.02072585885773	114.46608042334014	0
135.11621816989765	113.95354515929552	0
136.20909206490543	113.43917604125642	0
137.29935283157724	112.92300162645611	0
138.38700603258488	112.40505018597409	0
139.47205749717367	111.88534970308787	0
140.55451331286977	111.36392787183753	0
141.63437981730013	110.84081209579621	0
142.71166359012796	110.31602948703964	0
143.78637144510643	109.789606865308	0
144.85851042225283	109.26157075735325	0
145.92808778014546	108.73194739646546	0
146.99511098834498	108.20076272217143	0
148.05958771994185	107.66804238009932	0
149.12152584423137	107.13381172200269	0
150.1809334195174	106.59809580593785	0
151.23781868604567	106.06091939658833	0
152.29219005906768	105.52230696573038	0
153.34405612203543	104.98228269283355	0
154.3934256199277	104.44087046579067	0
155.44030745270805	103.89809388177127	0
156.48471066891423	103.3539762481932	0
157.52664445937955	102.8085405838067	0
158.56611815108548	102.26180961988575	0
159.6031412011452	101.71380580152154	0
160.63772319091788	101.16455128901288	0
161.66987382025255	100.61406795934867	0
162.69960290186137	100.06237740777775	0
163.72692035582108	99.5095009494611	0
164.7518362042019	98.95545962120238	0
165.7743605658226	98.4002741832519	0
166.79450365113092	97.84396512117996	0
167.81227575720783	97.28655264781555	0
168.8276872628946	96.72805670524602	0
169.8407486240412	96.16849696687414	0
170.85147036887454	95.60789283952867	0
171.85986309348536	95.04626346562473	0
172.8659374574319	94.48362772537047	0
173.86970417945895	93.92000423901673	0
174.87117403333085	93.35541136914628	0
175.8703578437763	92.78986722299948	0
176.86726648254393	92.22338965483334	0
177.86191086456617	91.65599626831109	0
178.85430194423057	91.08770441891922	0
179.84445071175588	90.51853121640947	0
180.8323681896718	89.94849352726312	0
181.81806542940035	89.37760797717488	0
182.80155350793694	88.80589095355413	0
183.7828435246295	88.23335860804124	0
184.7619465980538	87.66002685903652	0
185.73887386298316	87.08591139423984	0
186.71363646745047	86.51102767319885	0
187.6862455699012	85.93539092986381	0
188.65671233643496	85.35901617514723	0
189.62504793813446	84.7819181994864	0
190.5912635484793	84.20411157540732	0
191.5553703408435	83.62561066008823	0
192.51737948607456	83.04642959792123	0
193.47730215015235	82.46658232307063	0
194.43514949192618	81.88608256202646	0
195.3909326609281	81.304943836152	0
196.3446627952609	80.72317946422392	0
197.296351019559	80.14080256496385	0
198.24600844302054	79.55782605956038	0
199.19364615750885	78.9742626741803	0
200.13927523572204	78.39012494246799	0
201.0829067294286	77.80542520803235	0
202.02455166776775	77.22017562691988	0
202.9642210556127	76.6343881700735	0
203.90192587199547	76.04807462577608	0
204.83767706859152	75.46124660207792	0
205.7714855682628	74.87391552920774	0
206.70336226365774	74.28609266196611	0
207.63331801586665	73.69778908210117	0
208.56136365313097	73.10901570066565	0
209.48750996960524	72.51978326035506	0
210.4117677241701	71.93010233782616	0
211.33414763929508	71.33998334599568	0
212.25466039994996	70.7494365363185	0
213.173316652563	70.15847200104518	0
214.0901270040252	69.56709967545835	0
215.005102020739	68.97532934008768	0
215.91825222771038	68.3831706229032	0
216.8295881076829	67.79063300148658	0
217.7391201003127	67.19772580518043	0
218.64685860138334	66.60445821721491	0
219.55281396205896	66.01083927681209	0
220.45699648817518	65.4168778812674	0
221.35941643956613	64.82258278800833	0
222.2600840294269	64.22796261663022	0
223.15900942371027	63.633025850908886	0
224.05620274055647	63.03778084079028	0
224.9516740497554	62.442235804356976	0
225.84543337223997	61.8463988297714	0
226.73749067960966	61.25027787719599	0
227.6278558936836	60.65388078069009	0
228.51653888608203	60.05721525008369	0
229.4035494778353	59.460288872828066	0
230.2888974390196	58.86310911582327	0
231.17259248841847	58.265683327222646	0
232.05464429320952	57.66801873821437	0
232.93506246867517	57.07012246478011	0
233.81385657793695	56.47200150943089	0
234.69103613171242	55.8736627629203	0
235.56661058809416	55.27511300593515	0
236.44058935234978	54.676358910763646	0
237.31298177674253	54.0774070429413	0
238.1837971603718	53.47826386287463	0
239.05304474903264	52.87893572744284	0
239.9207337350939	52.279428891577666	0
240.78687325739412	51.679749509821484	0
241.6514724011547	51.07990363786385	0
242.5145401979099	50.479897234056715	0
243.37608562545248	49.879736160908394	0
244.23611760779536	49.279426186556556	0
245.0946450151478	48.67897298622035	0
245.9516766639061	48.078382143631934	0
246.80722131665846	47.47765915244749	0
247.66128768220264	46.876809417638036	0
248.51388441557708	46.27583825686019	0
249.36502011810413	45.67475090180704	0
250.21470333744514	45.073552499539396	0
251.06294256766725	44.47224811379761	0
251.9097462493211	43.87084272629414	0
252.75512276952912	43.269341237987106	0
253.59908046208406	42.66774847033502	0
254.4416276075574	42.06606916653296	0
255.28277243341697	41.46430799273031	0
256.12252311415375	40.86246953923036	0
256.96088777141733	40.26055832167193	0
257.79787447415947	39.65857878219327	0
258.6334912387859	39.056535290578445	0
259.46774602931555	38.454432145386384	0
260.30064675754704	37.852273575062846	0
261.1322012832323	37.25006373903551	0
261.9624174142567	36.64780672879242	0
262.7913029068257	36.04550656894392	0
263.6188654656573	35.44316721826843	0
264.4451127441806	34.84079257074213	0
265.27005234473995	34.23838645655289	0
266.0936918188038	33.635952643098534	0
266.91603866717924	33.03349483596978	0
267.73710034023094	32.43101667991796	0
268.5568842381046	31.828521759807735	0
269.37539771095487	31.226013601555128	0
270.1926480591773	30.623495673050897	0
