750.0655815383628	140.0559510965437	0
750.5377861946644	140.34490437596165	0
751.0098077378378	140.63382786330448	0
751.4816463742463	140.9227215627789	0
751.9533023094883	141.21158547858872	0
752.4247757483989	141.5004196149323	0
752.8960668950511	141.78922397599993	0
753.3671759527576	142.07799856597117	0
753.8381031240721	142.3667433890122	0
754.3088486107905	142.65545844927328	0
754.7794126139532	142.9441437508859	0
755.2497953338462	143.23279929796024	0
755.7199969700029	143.5214250945824	0
756.1900177212055	143.8100211448118	0
756.6598577854878	144.09858745267837	0
757.1295173601358	144.38712402217988	0
757.5989966416902	144.67563085727917	0
758.0682958259483	144.96410796190156	0
758.537415107966	145.25255533993194	0
759.0063546820595	145.54097299521214	0
759.4751147418078	145.82936093153816	0
759.9436954800547	146.1177191526574	0
760.4120970889106	146.40604766226596	0
760.8803197597556	146.6943464640059	0
761.348363683241	146.98261556146235	0
761.8162290492921	147.270854958161	0
762.2839160471106	147.5590646575652	0
762.7514248651765	147.84724466307318	0
763.2187556912518	148.1353949780155	0
763.6859087123819	148.42351560565217	0
764.1528841148989	148.71160654916994	0
764.6196820844243	148.99966781167967	0
765.0863028058715	149.28769939621355	0
765.5527464634488	149.57570130572242	0
766.0190132406622	149.8636735430731	0
766.4851033203186	150.15161611104574	0
766.9510168845284	150.43952901233106	0
767.4167541147089	150.72741224952787	0
767.882315191587	151.01526582514032	0
768.3477002952034	151.3030897415753	0
768.8129096049142	151.5908840011399	0
769.2779432993958	151.87864860603878	0
769.7428015566472	152.16638355837168	0
770.2074845539939	152.45408886013084	0
770.6719924680912	152.74176451319846	0
771.1363254749277	153.0294105193443	0
771.6004837498291	153.31702688022318	0
772.0644674674616	153.6046135973725	0
772.5282768018354	153.89217067220983	0
772.9919119263092	154.17969810603063	0
773.455373013593	154.46719590000578	0
773.9186602357526	154.7546640551793	0
774.3817737642132	155.04210257246604	0
774.8447137697638	155.32951145264946	0
775.3074804225604	155.61689069637933	0
775.7700738921308	155.9042403041696	0
776.2324943473782	156.19156027639616	0
776.6947419565854	156.47885061329475	0
777.1568168874194	156.76611131495886	0
777.618719306935	157.05334238133767	0
778.0804493815793	157.34054381223405	0
778.5420072771964	157.62771560730252	0
779.003393159031	157.91485776604736	0
779.4646071917334	158.20197028782067	0
779.9256495393636	158.48905317182047	0
780.3865203653958	158.77610641708895	0
780.8472198327229	159.06313002251062	0
781.3077481036612	159.3501239868106	0
781.7681053399547	159.63708830855285	0
782.2282917027796	159.92402298613862	0
782.6883073527495	160.21092801780472	0
783.1481524499192	160.497803401622	0
783.6078271537899	160.78464913549385	0
784.067331623314	161.07146521715458	0
784.5266660168994	161.35825164416812	0
784.9858304924145	161.64500841392652	0
785.4448252071928	161.93173552364863	0
785.9036503180379	162.2184329703788	0
786.3623059812279	162.50510075098566	0
786.8207923525208	162.7917388621607	0
787.2791095871588	163.07834730041733	0
787.7372578398735	163.36492606208964	0
788.1952372648901	163.65147514333125	0
788.6530480159335	163.93799454011443	0
789.1106902462317	164.22448424822895	0
789.568164108522	164.5109442632812	0
790.0254697550547	164.7973745806933	0
790.482607337599	165.0837751957022	0
790.9395770074473	165.3701461033589	0
791.3963789154201	165.65648729852765	0
791.8530132118714	165.94279877588522	0
792.309480046693	166.22908052992025	0
792.7657795693199	166.51533255493263	0
793.2219119287346	166.80155484503285	0
793.6778772734725	167.08774739414147	0
794.1336757516268	167.37391019598866	0
794.5893075108529	167.6600432441137	0
795.0447726983738	167.94614653186454	0
795.5000714609846	168.2322200523975	0
795.9552039450576	168.51826379867688	0
796.4101702965471	168.8042777634747	0
796.864970660994	169.09026193937038	0
797.3196051835308	169.37621631875066	0
797.7740740088865	169.66214089380935	0
798.2283772813912	169.94803565654718	0
798.6825151449812	170.2339005987718	0
799.136487743203	170.5197357120977	0
799.5902952192192	170.8055409879462	0
800.0439377158121	171.0913164175454	0
800.4974153753892	171.37706199193047	0
800.9507283399873	171.6627777019435	0
801.4038767512777	171.94846353823382	0
801.8568607505704	172.23411949125818	0
802.3096804788189	172.51974555128086	0
802.7623360766249	172.805341708374	0
803.2148276842428	173.0909079524179	0
803.6671554415839	173.37644427310133	0
804.1193194882215	173.6619506599219	0
804.5713199633952	173.94742710218645	0
805.0231570060151	174.23287358901146	0
805.4748307546665	174.51829010932352	0
805.9263413476142	174.80367665185986	0
806.377688922807	175.08903320516882	0
806.8288736178821	175.37435975761045	0
807.2798955701692	175.6596562973571	0
807.7307549166949	175.94492281239394	0
808.1814517941871	176.2301592905198	0
808.6319863390792	176.5153657193476	0
809.082358687514	176.8005420863053	0
809.5325689753483	177.0856883786365	0
809.9826173381571	177.3708045834011	0
810.432503911237	177.65589068747636	0
810.8822288296111	177.94094667755746	0
811.3317922280328	178.2259725401585	0
811.7811942409894	178.51096826161321	0
812.2304350027067	178.79593382807602	0
812.6795146471527	179.08086922552283	0
813.1284333080413	179.36577443975204	0
813.5771911188365	179.65064945638542	0
814.0257882127562	179.93549426086918	0
814.4742247227758	180.22030883847492	0
814.9225007816323	180.5050931743007	0
815.3706165218277	180.78984725327203	0
815.8185720756333	181.07457106014297	0
816.2663675750923	181.35926457949728	0
816.7140031520249	181.64392779574942	0
817.1614789380307	181.92856069314573	0
817.6087950644926	182.21316325576558	0
818.0559516625808	182.49773546752255	0
818.5029488632559	182.78227731216558	0
818.9497867972724	183.06678877328017	0
819.396465595182	183.35126983428964	0
819.8429853873375	183.63572047845634	0
820.2893463038957	183.9201406888829	0
820.7355484748209	184.20453044851345	0
821.1815920298882	184.488889740135	0
821.6274770986867	184.77321854637864	0
822.0732038106228	185.05751684972094	0
822.5187722949236	185.34178463248517	0
822.9641826806395	185.62602187684274	0
823.4094350966479	185.9102285648145	0
823.8545296716561	186.1944046782721	0
824.299466534204	186.47855019893936	0
824.7442458126678	186.76266510839372	0
825.1888676352626	187.04674938806758	0
825.633332130045	187.3308030192497	0
826.0776394249169	187.61482598308666	0
826.5217896476277	187.89881826058433	0
826.965782925777	188.1827798326092	0
827.4096193868185	188.46671067988996	0
827.8532991580614	188.75061078301883	0
828.2968223666743	189.03448012245317	0
828.740189139687	189.31831867851687	0
829.1833996039938	189.60212643140187	0
829.6264538863561	189.88590336116962	0
830.0693521134048	190.16964944775265	0
830.5120944116427	190.453364670956	0
830.9546809074478	190.73704901045886	0
831.3971117270751	191.02070244581597	0
831.8393869966593	191.30432495645923	0
832.2815068422175	191.58791652169919	0
832.7234713896513	191.87147712072664	0
833.1652807647494	192.15500673261414	0
833.6069350931898	192.4385053363176	0
834.0484345005424	192.72197291067778	0
834.4897791122709	193.00540943442195	0
834.9309690537355	193.28881488616537	0
835.3720044501948	193.5721892444129	0
835.8128854268083	193.85553248756065	0
